5.09496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	22.6381	155.233	245.785	67.9143	58.2122	45.2762	61.4462	142.297	109.956	122.892	84.0843	93.7864	93.7864	58.2122	122.892	100.254	126.126	87.3183	119.658	100.254	97.0204	119.658	84.0843	93.7864	97.0204	135.828	139.063	93.7864	71.1483	90.5523	74.3823	100.254	90.5523	90.5523	93.7864	90.5523	84.0843	135.828	116.424	93.7864	122.892	135.828	119.658	97.0204	77.6163	67.9143	80.8503	64.6803	54.9782	67.9143	29.1061	29.1061	16.1701	25.8721	6.46803	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.14492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	226.381	284.593	97.0204	45.2762	48.5102	58.2122	132.594	155.233	103.488	87.3183	100.254	122.892	103.488	80.8503	77.6163	80.8503	132.594	103.488	126.126	93.7864	126.126	100.254	103.488	100.254	97.0204	106.722	109.956	103.488	93.7864	93.7864	80.8503	87.3183	129.36	87.3183	93.7864	90.5523	93.7864	93.7864	93.7864	103.488	90.5523	103.488	97.0204	80.8503	71.1483	93.7864	64.6803	29.1061	48.5102	42.0422	32.3401	38.8082	12.9361	9.70204	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	29.1061	158.467	239.317	119.658	97.0204	64.6803	48.5102	84.0843	139.063	90.5523	116.424	100.254	109.956	97.0204	100.254	103.488	100.254	109.956	116.424	90.5523	90.5523	90.5523	97.0204	77.6163	106.722	93.7864	106.722	77.6163	93.7864	100.254	100.254	97.0204	106.722	113.19	103.488	103.488	116.424	71.1483	97.0204	93.7864	97.0204	87.3183	132.594	97.0204	100.254	97.0204	100.254	45.2762	64.6803	71.1483	16.1701	48.5102	32.3401	16.1701	3.23401	6.46803	0	3.23401	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.24482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	9.70204	213.445	245.785	100.254	93.7864	48.5102	74.3823	109.956	87.3183	129.36	84.0843	103.488	116.424	100.254	100.254	113.19	119.658	132.594	100.254	135.828	80.8503	80.8503	80.8503	116.424	116.424	74.3823	90.5523	113.19	90.5523	90.5523	116.424	77.6163	116.424	106.722	97.0204	90.5523	67.9143	67.9143	84.0843	126.126	109.956	129.36	80.8503	116.424	122.892	100.254	84.0843	58.2122	48.5102	54.9782	64.6803	32.3401	35.5742	29.1061	22.6381	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.29477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.0422	129.36	271.657	155.233	64.6803	80.8503	84.0843	126.126	132.594	90.5523	93.7864	109.956	100.254	74.3823	106.722	109.956	129.36	106.722	84.0843	87.3183	109.956	84.0843	113.19	90.5523	90.5523	84.0843	100.254	84.0843	103.488	132.594	122.892	103.488	87.3183	90.5523	135.828	135.828	71.1483	106.722	106.722	87.3183	119.658	119.658	84.0843	97.0204	80.8503	84.0843	109.956	71.1483	67.9143	67.9143	74.3823	54.9782	48.5102	29.1061	16.1701	22.6381	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.34472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8721	223.147	294.295	119.658	45.2762	71.1483	90.5523	151.999	142.297	113.19	106.722	64.6803	84.0843	93.7864	100.254	119.658	106.722	93.7864	90.5523	97.0204	97.0204	90.5523	116.424	77.6163	103.488	61.4462	84.0843	106.722	119.658	109.956	90.5523	90.5523	77.6163	100.254	97.0204	67.9143	119.658	84.0843	100.254	119.658	103.488	100.254	80.8503	126.126	90.5523	71.1483	97.0204	100.254	77.6163	93.7864	58.2122	42.0422	32.3401	29.1061	16.1701	12.9361	16.1701	3.23401	0	0	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.39467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	35.5742	184.339	223.147	135.828	67.9143	74.3823	45.2762	106.722	139.063	100.254	84.0843	106.722	106.722	90.5523	122.892	90.5523	135.828	74.3823	64.6803	84.0843	90.5523	77.6163	119.658	113.19	132.594	84.0843	119.658	84.0843	119.658	103.488	93.7864	100.254	103.488	106.722	93.7864	93.7864	93.7864	93.7864	109.956	93.7864	106.722	106.722	97.0204	80.8503	109.956	109.956	109.956	77.6163	97.0204	97.0204	67.9143	29.1061	45.2762	42.0422	9.70204	22.6381	12.9361	9.70204	3.23401	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.44462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	16.1701	177.871	239.317	103.488	77.6163	84.0843	71.1483	106.722	151.999	100.254	139.063	122.892	80.8503	93.7864	113.19	100.254	87.3183	74.3823	97.0204	67.9143	77.6163	122.892	67.9143	151.999	129.36	80.8503	113.19	80.8503	103.488	100.254	77.6163	97.0204	106.722	100.254	97.0204	74.3823	139.063	90.5523	93.7864	113.19	103.488	106.722	84.0843	77.6163	64.6803	93.7864	109.956	97.0204	122.892	97.0204	109.956	84.0843	51.7442	16.1701	35.5742	16.1701	6.46803	12.9361	6.46803	3.23401	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.49457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	32.3401	168.169	197.275	97.0204	71.1483	74.3823	51.7442	103.488	122.892	116.424	116.424	93.7864	103.488	84.0843	109.956	132.594	80.8503	119.658	103.488	100.254	100.254	126.126	90.5523	100.254	113.19	109.956	103.488	93.7864	100.254	113.19	119.658	113.19	100.254	90.5523	87.3183	119.658	113.19	109.956	97.0204	74.3823	80.8503	93.7864	113.19	93.7864	103.488	64.6803	90.5523	71.1483	87.3183	119.658	74.3823	61.4462	61.4462	42.0422	32.3401	35.5742	29.1061	19.4041	25.8721	12.9361	9.70204	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.54452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4041	168.169	316.933	106.722	42.0422	64.6803	45.2762	126.126	67.9143	132.594	97.0204	100.254	84.0843	80.8503	84.0843	103.488	155.233	109.956	100.254	97.0204	122.892	90.5523	119.658	93.7864	103.488	126.126	93.7864	129.36	90.5523	100.254	90.5523	97.0204	113.19	74.3823	129.36	116.424	113.19	135.828	84.0843	80.8503	122.892	116.424	109.956	155.233	113.19	87.3183	100.254	103.488	109.956	80.8503	80.8503	100.254	61.4462	45.2762	32.3401	32.3401	16.1701	25.8721	35.5742	3.23401	3.23401	0	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.59447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	35.5742	168.169	278.125	148.765	67.9143	74.3823	84.0843	109.956	135.828	142.297	119.658	90.5523	71.1483	106.722	119.658	113.19	87.3183	93.7864	132.594	113.19	113.19	64.6803	97.0204	84.0843	106.722	77.6163	80.8503	93.7864	116.424	90.5523	97.0204	113.19	116.424	77.6163	119.658	71.1483	113.19	80.8503	109.956	87.3183	126.126	93.7864	97.0204	122.892	100.254	90.5523	71.1483	87.3183	93.7864	71.1483	61.4462	109.956	80.8503	100.254	25.8721	29.1061	38.8082	25.8721	3.23401	19.4041	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.64442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	12.9361	210.211	297.529	113.19	48.5102	71.1483	74.3823	129.36	122.892	139.063	132.594	103.488	106.722	87.3183	116.424	126.126	119.658	87.3183	90.5523	87.3183	74.3823	93.7864	90.5523	142.297	93.7864	106.722	100.254	74.3823	100.254	77.6163	80.8503	109.956	116.424	122.892	97.0204	64.6803	100.254	84.0843	145.531	67.9143	90.5523	103.488	97.0204	106.722	74.3823	90.5523	100.254	109.956	90.5523	87.3183	109.956	109.956	109.956	51.7442	61.4462	61.4462	25.8721	38.8082	9.70204	16.1701	0	12.9361	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.69437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	19.4041	129.36	258.721	113.19	58.2122	51.7442	38.8082	139.063	142.297	93.7864	93.7864	93.7864	67.9143	84.0843	142.297	61.4462	151.999	109.956	93.7864	90.5523	90.5523	97.0204	84.0843	126.126	90.5523	97.0204	84.0843	109.956	67.9143	87.3183	97.0204	97.0204	122.892	71.1483	61.4462	109.956	106.722	113.19	97.0204	109.956	58.2122	109.956	51.7442	129.36	132.594	100.254	113.19	113.19	87.3183	113.19	67.9143	126.126	97.0204	67.9143	67.9143	51.7442	29.1061	29.1061	22.6381	19.4041	16.1701	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.74432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6381	274.891	307.231	84.0843	54.9782	54.9782	80.8503	129.36	155.233	132.594	61.4462	77.6163	97.0204	80.8503	116.424	135.828	80.8503	87.3183	100.254	93.7864	135.828	97.0204	116.424	84.0843	93.7864	77.6163	119.658	87.3183	87.3183	87.3183	106.722	80.8503	109.956	74.3823	80.8503	80.8503	90.5523	109.956	74.3823	74.3823	97.0204	71.1483	103.488	93.7864	142.297	100.254	109.956	103.488	100.254	90.5523	113.19	64.6803	90.5523	103.488	54.9782	48.5102	38.8082	48.5102	19.4041	19.4041	16.1701	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.79427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.8082	187.573	261.955	122.892	48.5102	51.7442	74.3823	97.0204	177.871	84.0843	97.0204	80.8503	71.1483	93.7864	119.658	97.0204	100.254	80.8503	122.892	90.5523	100.254	97.0204	126.126	119.658	116.424	113.19	90.5523	103.488	100.254	106.722	74.3823	122.892	103.488	93.7864	93.7864	93.7864	84.0843	58.2122	97.0204	87.3183	87.3183	122.892	90.5523	109.956	90.5523	87.3183	126.126	84.0843	122.892	97.0204	87.3183	84.0843	90.5523	119.658	106.722	42.0422	48.5102	25.8721	45.2762	22.6381	42.0422	3.23401	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.84422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	9.70204	197.275	210.211	87.3183	100.254	90.5523	87.3183	90.5523	126.126	93.7864	80.8503	84.0843	74.3823	80.8503	109.956	132.594	84.0843	113.19	84.0843	84.0843	100.254	100.254	80.8503	84.0843	106.722	84.0843	126.126	116.424	139.063	116.424	109.956	90.5523	116.424	90.5523	126.126	97.0204	103.488	129.36	93.7864	142.297	80.8503	106.722	103.488	100.254	77.6163	64.6803	116.424	100.254	90.5523	90.5523	80.8503	106.722	58.2122	93.7864	116.424	71.1483	77.6163	42.0422	58.2122	19.4041	16.1701	16.1701	3.23401	0	0	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.89418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.3401	168.169	203.743	80.8503	51.7442	64.6803	58.2122	103.488	151.999	122.892	129.36	103.488	97.0204	119.658	93.7864	93.7864	71.1483	106.722	64.6803	97.0204	103.488	116.424	71.1483	93.7864	113.19	74.3823	84.0843	100.254	97.0204	84.0843	129.36	54.9782	100.254	109.956	126.126	116.424	109.956	74.3823	116.424	93.7864	103.488	126.126	106.722	74.3823	103.488	106.722	54.9782	119.658	109.956	93.7864	97.0204	100.254	84.0843	71.1483	80.8503	58.2122	38.8082	29.1061	35.5742	35.5742	19.4041	9.70204	9.70204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.94413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6381	232.849	303.997	103.488	48.5102	64.6803	74.3823	126.126	93.7864	87.3183	84.0843	106.722	100.254	109.956	90.5523	106.722	100.254	106.722	87.3183	80.8503	126.126	139.063	84.0843	106.722	100.254	113.19	103.488	100.254	64.6803	103.488	58.2122	87.3183	87.3183	119.658	113.19	109.956	87.3183	71.1483	97.0204	119.658	109.956	106.722	87.3183	84.0843	106.722	97.0204	87.3183	93.7864	122.892	109.956	90.5523	67.9143	93.7864	93.7864	45.2762	67.9143	51.7442	38.8082	25.8721	38.8082	29.1061	9.70204	9.70204	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.99408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23401	19.4041	168.169	287.827	113.19	80.8503	58.2122	87.3183	80.8503	129.36	122.892	116.424	100.254	87.3183	80.8503	100.254	109.956	67.9143	119.658	71.1483	126.126	97.0204	77.6163	77.6163	119.658	113.19	116.424	106.722	74.3823	106.722	122.892	54.9782	109.956	97.0204	87.3183	122.892	145.531	93.7864	93.7864	77.6163	97.0204	100.254	93.7864	84.0843	129.36	116.424	116.424	93.7864	97.0204	103.488	109.956	103.488	74.3823	67.9143	80.8503	87.3183	80.8503	25.8721	29.1061	32.3401	19.4041	25.8721	22.6381	12.9361	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.04403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46803	213.445	281.359	122.892	90.5523	71.1483	71.1483	97.0204	145.531	103.488	90.5523	87.3183	61.4462	84.0843	87.3183	103.488	90.5523	97.0204	116.424	139.063	100.254	103.488	87.3183	71.1483	64.6803	77.6163	103.488	129.36	97.0204	93.7864	90.5523	100.254	77.6163	97.0204	84.0843	80.8503	90.5523	64.6803	119.658	97.0204	67.9143	93.7864	74.3823	71.1483	109.956	116.424	109.956	87.3183	106.722	109.956	80.8503	93.7864	84.0843	109.956	97.0204	42.0422	54.9782	71.1483	61.4462	25.8721	22.6381	16.1701	12.9361	3.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.09398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6381	164.935	236.083	119.658	51.7442	42.0422	84.0843	109.956	139.063	109.956	103.488	84.0843	61.4462	90.5523	126.126	77.6163	100.254	100.254	90.5523	71.1483	93.7864	106.722	80.8503	97.0204	77.6163	71.1483	84.0843	109.956	93.7864	109.956	90.5523	129.36	90.5523	93.7864	103.488	74.3823	119.658	90.5523	113.19	100.254	90.5523	100.254	97.0204	77.6163	106.722	97.0204	103.488	119.658	142.297	97.0204	97.0204	106.722	109.956	77.6163	116.424	84.0843	38.8082	45.2762	38.8082	29.1061	35.5742	25.8721	16.1701	6.46803	6.46803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
